Evaluations, Played
3,  2
1,  230
2,  20
1,  230
2,  20
3,  1
1,  230
2,  41
3,  4
4,  1
1,  230
2,  20
3,  1
1,  230
2,  41
3,  4
4,  1
1,  230
2,  23
3,  6
4,  1
1,  230
2,  23
3,  6
4,  2
5,  1
1,  230
2,  41
3,  9
4,  3
5,  1
1,  230
2,  23
3,  3
4,  2
5,  1
1,  230
2,  23
3,  3
4,  2
1,  182
2,  26
3,  10
4,  2
1,  182
2,  26
3,  3
1,  182
2,  16
3,  8
4,  1
1,  182
2,  26
3,  10
4,  2
5,  1
1,  182
2,  16
3,  2
1,  182
2,  26
3,  1
1,  182
2,  16
3,  2
4,  1
1,  182
2,  16
3,  2
4,  1
1,  182
2,  26
3,  1
1,  182
2,  26
3,  1
1,  182
2,  9
3,  2
1,  182
2,  30
3,  3
4,  1
1,  182
2,  30
3,  6
4,  1
1,  182
2,  9
3,  2
1,  182
2,  39
3,  3
4,  1
1,  182
2,  30
3,  7
4,  1
1,  182
2,  39
3,  4
4,  1
1,  182
2,  30
3,  6
4,  1
1,  182
2,  30
3,  6
4,  1
1,  182
2,  39
3,  5
4,  2
5,  1
1,  182
2,  16
3,  4
4,  1
1,  182
2,  16
1,  182
2,  26
3,  2
1,  182
2,  16
3,  2
4,  1
1,  182
2,  26
3,  2
1,  182
2,  26
3,  2
1,  182
2,  16
3,  2
4,  1
1,  182
2,  26
3,  10
4,  1
1,  182
2,  16
3,  1
1,  182
2,  16
3,  1
1,  182
2,  30
3,  6
4,  1
1,  182
2,  30
3,  2
4,  1
1,  182
2,  9
3,  3
4,  1
1,  182
2,  39
3,  7
4,  1
1,  182
2,  39
3,  3
4,  1
1,  182
2,  30
3,  6
4,  2
1,  182
2,  30
3,  5
4,  1
1,  182
2,  39
3,  5
4,  1
1,  182
2,  39
3,  4
4,  2
1,  182
2,  30
3,  6
4,  1
1,  182
2,  10
1,  182
2,  18
3,  1
1,  182
2,  18
3,  1
1,  182
2,  18
3,  1
1,  182
2,  18
3,  7
4,  1
1,  182
2,  10
3,  2
4,  1
1,  182
2,  18
3,  1
1,  182
2,  18
1,  182
2,  18
3,  7
4,  1
1,  182
2,  14
3,  2
4,  1
1,  276
2,  36
3,  6
4,  1
1,  276
2,  4
3,  1
1,  276
2,  51
3,  11
4,  1
1,  276
2,  38
3,  4
1,  276
2,  51
3,  10
4,  1
1,  276
2,  36
1,  276
2,  51
3,  6
4,  1
1,  276
2,  27
3,  2
4,  1
1,  276
2,  38
3,  4
4,  1
1,  276
2,  28
3,  4
1,  276
2,  15
3,  3
1,  276
2,  38
3,  1
1,  276
2,  38
3,  1
1,  276
2,  9
3,  3
4,  1
1,  276
2,  51
3,  10
1,  276
2,  38
3,  1
1,  276
2,  12
3,  2
4,  1
1,  276
2,  9
3,  3
4,  1
1,  276
2,  42
3,  2
1,  276
2,  42
3,  4
4,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  16
3,  1
1,  81
2,  4
3,  2
1,  81
2,  16
3,  1
1,  81
2,  6
3,  2
1,  81
2,  12
1,  81
2,  4
3,  2
4,  1
1,  81
2,  16
3,  2
4,  1
1,  81
2,  16
1,  81
2,  16
1,  81
2,  12
3,  3
1,  81
2,  8
3,  2
4,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  4
3,  1
1,  81
2,  4
3,  2
1,  81
2,  8
3,  1
1,  81
2,  8
3,  2
1,  81
2,  8
3,  4
4,  1
1,  81
2,  12
3,  2
1,  81
2,  8
3,  1
1,  81
2,  6
3,  2
4,  1
1,  81
2,  12
3,  1
1,  81
2,  4
3,  2
4,  1
1,  81
2,  12
3,  2
1,  81
2,  4
3,  2
1,  81
2,  12
3,  4
4,  1
1,  81
2,  16
3,  2
1,  81
2,  6
3,  1
1,  81
2,  8
3,  4
4,  1
1,  81
2,  4
3,  2
4,  1
1,  182
2,  9
3,  1
1,  182
2,  30
3,  1
1,  182
2,  30
3,  1
1,  182
2,  9
3,  1
1,  182
2,  9
3,  3
4,  1
1,  182
2,  9
3,  1
1,  182
2,  9
3,  3
4,  1
1,  182
2,  39
3,  1
1,  182
2,  9
3,  1
1,  182
2,  9
3,  1
1,  276
2,  27
3,  5
4,  1
1,  276
2,  28
3,  7
4,  1
1,  276
2,  9
3,  4
4,  2
5,  1
1,  276
2,  9
3,  2
4,  1
1,  276
2,  27
3,  6
4,  1
1,  276
2,  27
3,  2
4,  1
1,  276
2,  9
3,  2
1,  276
2,  36
3,  5
1,  276
2,  27
3,  3
1,  276
2,  51
3,  2
1,  276
2,  51
3,  3
1,  276
2,  38
3,  9
4,  2
1,  276
2,  51
3,  2
4,  1
1,  276
2,  38
3,  9
4,  2
1,  276
2,  51
3,  3
1,  276
2,  36
3,  5
1,  276
2,  9
3,  2
4,  1
1,  276
2,  28
3,  7
4,  2
1,  276
2,  51
3,  6
4,  1
1,  276
2,  36
3,  5
4,  2
1,  81
2,  12
3,  2
4,  1
1,  81
2,  4
3,  2
4,  1
1,  81
2,  8
3,  4
4,  1
1,  81
2,  4
3,  2
4,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  4
3,  2
4,  1
1,  81
2,  4
3,  2
1,  81
2,  12
3,  2
1,  81
2,  4
3,  2
4,  1
1,  81
2,  16
3,  1
1,  81
2,  12
3,  2
1,  81
2,  12
3,  1
1,  81
2,  12
3,  2
1,  81
2,  1
1,  81
2,  12
3,  2
4,  1
1,  81
2,  12
3,  2
1,  81
2,  1
1,  81
2,  12
3,  2
1,  81
2,  12
3,  1
1,  81
2,  12
3,  2
4,  1
1,  81
2,  4
3,  2
1,  81
2,  8
3,  2
1,  81
2,  12
3,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  4
1,  81
2,  12
3,  1
1,  81
2,  4
3,  2
1,  81
2,  8
3,  4
4,  1
1,  81
2,  8
1,  81
2,  16
3,  1
1,  182
2,  14
3,  3
4,  1
1,  182
2,  10
3,  1
1,  182
2,  18
3,  1
1,  182
2,  18
1,  182
2,  14
3,  3
1,  182
2,  14
3,  3
4,  1
1,  182
2,  18
3,  1
1,  182
2,  6
1,  182
2,  18
3,  1
1,  182
2,  10
3,  1
1,  276
2,  51
3,  11
4,  1
1,  276
2,  38
3,  4
1,  276
2,  28
3,  4
4,  1
1,  276
2,  38
3,  5
1,  276
2,  28
3,  4
4,  1
1,  276
2,  12
3,  1
1,  276
2,  42
3,  3
1,  276
2,  28
3,  4
4,  1
1,  276
2,  12
3,  1
1,  276
2,  9
3,  4
1,  276
2,  12
3,  2
4,  1
1,  276
2,  51
3,  6
4,  1
1,  276
2,  42
3,  2
1,  276
2,  38
3,  2
4,  1
1,  276
2,  42
3,  2
4,  1
1,  276
2,  38
3,  10
4,  2
5,  1
1,  276
2,  12
3,  2
4,  1
1,  276
2,  38
3,  1
1,  276
2,  38
3,  1
1,  276
2,  42
3,  5
4,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  8
3,  2
4,  1
1,  81
2,  8
3,  1
1,  81
2,  16
3,  2
1,  81
2,  8
3,  3
4,  1
1,  81
2,  4
3,  2
1,  81
2,  8
1,  81
2,  16
3,  2
4,  1
1,  81
2,  16
3,  2
1,  81
2,  12
1,  81
2,  8
3,  3
4,  1
1,  81
2,  16
3,  3
4,  1
1,  81
2,  4
3,  1
1,  81
2,  8
3,  3
4,  1
1,  81
2,  4
3,  2
1,  81
2,  16
3,  1
1,  81
2,  12
3,  1
1,  81
2,  16
3,  1
1,  81
2,  4
3,  2
1,  81
2,  4
1,  81
2,  4
3,  2
1,  81
2,  6
3,  2
1,  81
2,  16
3,  1
1,  81
2,  1
1,  81
2,  6
3,  2
1,  81
2,  4
3,  2
1,  81
2,  16
3,  1
1,  81
2,  6
3,  2
1,  81
2,  16
3,  2
4,  1
1,  81
2,  4
3,  2
1,  230
2,  19
3,  1
1,  230
2,  6
3,  1
1,  230
1,  230
2,  11
3,  1
1,  230
2,  19
3,  1
1,  230
2,  12
3,  2
4,  1
1,  230
2,  12
3,  4
4,  1
1,  230
2,  19
3,  2
1,  230
2,  19
3,  1
1,  230
2,  2
3,  1
1,  222
2,  43
3,  2
4,  1
1,  222
2,  43
3,  6
4,  1
1,  222
2,  34
3,  4
4,  1
1,  222
2,  20
1,  222
2,  20
3,  2
1,  222
2,  43
3,  6
4,  1
1,  222
2,  43
3,  2
1,  222
2,  38
3,  9
1,  222
2,  34
3,  4
4,  1
1,  222
2,  34
3,  6
1,  222
2,  43
3,  5
4,  1
1,  222
2,  34
3,  4
4,  1
1,  222
2,  43
3,  6
4,  2
1,  222
2,  43
3,  7
4,  1
1,  222
2,  20
3,  2
4,  1
1,  222
2,  20
3,  1
1,  222
2,  20
3,  4
4,  1
1,  222
2,  34
3,  4
4,  1
1,  222
2,  38
3,  9
1,  222
2,  43
3,  4
1,  276
2,  42
3,  5
1,  276
2,  51
3,  5
4,  1
1,  276
2,  51
3,  2
4,  1
1,  276
2,  51
3,  5
4,  1
1,  276
2,  51
3,  4
4,  1
1,  276
2,  42
3,  5
1,  276
2,  51
3,  4
1,  276
2,  51
3,  4
4,  2
1,  276
2,  51
3,  7
4,  1
1,  276
2,  51
3,  10
4,  1
1,  276
2,  51
3,  7
4,  2
5,  1
1,  276
2,  36
3,  6
4,  1
1,  276
2,  15
3,  2
1,  276
2,  51
3,  4
4,  2
5,  1
1,  276
2,  51
3,  7
4,  2
5,  1
1,  276
2,  42
3,  5
1,  276
2,  42
3,  7
4,  2
1,  276
2,  38
3,  2
1,  276
2,  38
3,  5
1,  276
2,  36
3,  6
4,  1
1,  276
2,  42
3,  6
4,  1
1,  276
2,  38
3,  2
4,  1
1,  276
2,  28
3,  2
4,  1
1,  276
2,  36
3,  2
1,  276
2,  27
3,  6
4,  1
1,  276
2,  42
3,  4
4,  1
1,  276
2,  36
3,  3
4,  1
1,  276
2,  38
3,  5
4,  1
1,  276
2,  28
3,  7
4,  1
1,  276
2,  27
3,  6
4,  1
1,  230
2,  12
3,  1
1,  230
2,  19
3,  4
4,  1
1,  230
2,  19
3,  2
1,  230
2,  12
3,  1
1,  230
2,  39
3,  5
4,  1
1,  230
2,  34
3,  4
1,  230
2,  11
3,  2
1,  230
2,  34
3,  2
1,  230
2,  34
3,  3
4,  1
1,  230
2,  34
3,  5
4,  1
1,  276
2,  36
3,  2
4,  1
1,  276
2,  38
3,  4
4,  1
1,  276
2,  28
3,  3
1,  276
2,  42
3,  2
4,  1
1,  276
2,  42
3,  7
4,  1
1,  276
2,  38
3,  2
4,  1
1,  276
2,  42
3,  3
4,  1
1,  276
2,  42
3,  7
4,  2
1,  276
2,  38
3,  2
1,  276
2,  42
3,  2
4,  1
1,  222
2,  14
1,  222
2,  5
1,  222
2,  4
3,  2
1,  222
2,  38
3,  1
1,  222
2,  38
3,  2
1,  222
2,  5
3,  3
4,  1
1,  222
2,  38
3,  1
1,  222
2,  38
3,  4
4,  1
1,  222
2,  4
3,  2
1,  222
2,  5
3,  1
1,  276
2,  27
3,  2
4,  1
1,  276
2,  27
3,  2
4,  1
1,  276
2,  28
3,  2
1,  276
2,  12
3,  1
1,  276
2,  42
3,  8
4,  1
1,  276
2,  51
3,  5
4,  1
1,  276
2,  42
3,  5
1,  276
2,  51
3,  5
1,  276
2,  12
3,  1
1,  276
2,  42
3,  8
4,  1
1,  276
2,  42
3,  2
4,  1
1,  276
2,  3
1,  276
2,  38
3,  4
1,  276
2,  36
3,  3
4,  2
5,  1
1,  276
2,  27
3,  3
4,  1
1,  276
2,  36
3,  2
1,  276
2,  42
3,  2
4,  1
1,  276
2,  3
3,  1
1,  276
2,  51
3,  4
1,  276
2,  42
3,  2
4,  1
1,  276
2,  42
3,  3
4,  1
1,  276
2,  27
3,  1
1,  276
2,  42
3,  1
1,  276
2,  42
3,  2
4,  1
1,  276
2,  12
3,  2
1,  276
2,  27
3,  5
1,  276
2,  51
3,  2
4,  1
1,  276
2,  42
3,  3
1,  276
2,  15
3,  1
1,  276
2,  36
1,  105
2,  2
3,  1
1,  105
2,  1
1,  105
2,  28
3,  3
4,  1
1,  105
2,  10
3,  1
1,  105
2,  10
3,  1
1,  105
1,  105
2,  10
3,  2
4,  1
1,  105
2,  2
1,  105
2,  10
3,  2
1,  105
2,  10
3,  3
4,  1
1,  230
2,  41
3,  6
4,  1
1,  230
2,  41
3,  3
1,  230
2,  41
3,  9
4,  1
1,  230
2,  17
3,  4
4,  1
1,  230
2,  34
3,  2
1,  230
2,  34
3,  4
4,  1
1,  230
2,  41
3,  5
4,  1
1,  230
2,  34
3,  9
4,  1
1,  230
2,  23
3,  4
1,  230
2,  23
3,  4
1,  182
2,  39
3,  6
4,  1
1,  182
2,  39
3,  2
1,  182
2,  39
3,  6
1,  182
2,  39
3,  4
4,  1
1,  182
2,  39
3,  7
4,  1
1,  182
2,  9
3,  3
4,  1
1,  182
2,  39
3,  4
1,  182
2,  30
3,  4
4,  1
1,  182
2,  39
3,  5
4,  1
1,  182
2,  30
3,  7
1,  182
2,  18
3,  7
4,  1
1,  182
2,  10
3,  2
1,  182
2,  18
3,  3
4,  1
1,  182
2,  14
1,  182
2,  14
3,  1
1,  182
2,  14
3,  1
1,  182
2,  14
1,  182
2,  18
3,  3
4,  1
1,  182
2,  14
3,  1
1,  182
2,  14
3,  1
1,  182
2,  30
3,  4
4,  1
1,  182
2,  30
3,  2
4,  1
1,  182
2,  39
3,  5
1,  182
2,  30
3,  5
4,  2
1,  182
2,  39
3,  5
4,  1
1,  182
2,  39
3,  5
4,  1
1,  182
2,  39
3,  7
4,  2
5,  1
1,  182
2,  30
3,  5
4,  2
5,  1
1,  182
2,  39
3,  5
4,  1
1,  182
2,  30
3,  4
4,  1
1,  182
2,  30
3,  4
4,  1
1,  182
2,  30
3,  7
4,  1
1,  182
2,  9
3,  3
1,  182
2,  30
3,  2
4,  1
1,  182
2,  30
3,  4
4,  1
1,  182
2,  30
3,  6
1,  182
2,  39
3,  5
1,  182
2,  39
3,  2
1,  182
2,  39
3,  2
1,  182
2,  30
3,  7
4,  1
1,  182
2,  4
1,  182
2,  4
3,  1
1,  182
2,  4
3,  1
1,  182
2,  4
1,  182
2,  4
3,  2
1,  182
2,  3
3,  1
1,  182
2,  4
3,  1
1,  182
2,  4
3,  1
1,  182
2,  3
3,  1
1,  182
2,  4
3,  2
4,  1
1,  276
2,  9
3,  2
4,  1
1,  276
2,  42
3,  3
4,  1
1,  276
2,  12
3,  2
4,  1
1,  276
2,  15
3,  1
1,  276
2,  27
3,  2
1,  276
2,  12
3,  1
1,  276
2,  42
3,  5
1,  276
2,  42
3,  3
4,  1
1,  276
2,  12
1,  276
2,  27
3,  4
4,  1
1,  276
2,  42
3,  8
4,  1
1,  276
2,  28
3,  2
4,  1
1,  276
2,  42
3,  5
1,  276
2,  9
1,  276
2,  15
3,  1
1,  276
2,  42
3,  3
4,  1
1,  276
2,  42
3,  8
4,  1
1,  276
2,  9
3,  2
1,  276
2,  27
3,  2
4,  1
1,  276
2,  27
3,  2
1,  81
2,  12
3,  2
4,  1
1,  81
2,  12
1,  81
2,  12
3,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  2
1,  81
2,  12
3,  3
4,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  1
1,  81
2,  8
1,  81
2,  6
3,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  16
3,  2
4,  1
1,  81
2,  6
1,  81
2,  4
1,  81
2,  8
3,  1
1,  81
2,  12
3,  2
1,  81
2,  12
3,  1
1,  81
2,  6
3,  1
1,  81
2,  4
3,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  1
1,  81
2,  8
1,  81
2,  8
1,  81
2,  12
3,  2
1,  81
2,  8
3,  1
1,  81
2,  8
3,  1
1,  81
2,  8
3,  3
4,  1
1,  81
2,  8
3,  1
1,  81
2,  4
3,  1
1,  182
2,  6
3,  3
1,  182
2,  10
3,  2
4,  1
1,  182
2,  10
3,  1
1,  182
2,  10
3,  2
4,  1
1,  182
2,  6
1,  182
2,  14
3,  3
4,  1
1,  182
2,  10
3,  2
1,  182
2,  18
3,  1
1,  182
2,  18
3,  7
4,  1
1,  182
2,  18
3,  1
1,  276
2,  28
3,  3
4,  1
1,  276
2,  15
3,  2
4,  1
1,  276
2,  12
3,  2
1,  276
2,  38
3,  4
4,  1
1,  276
2,  38
3,  2
4,  1
1,  276
2,  15
3,  1
1,  276
2,  36
3,  3
4,  1
1,  276
2,  36
3,  3
4,  1
1,  276
2,  4
1,  276
2,  51
3,  4
4,  1
1,  276
2,  51
3,  4
4,  1
1,  276
2,  28
3,  3
4,  1
1,  276
2,  38
3,  4
4,  1
1,  276
2,  27
3,  4
4,  1
1,  276
2,  42
3,  3
4,  1
1,  276
2,  9
3,  4
1,  276
2,  42
3,  2
1,  276
2,  36
3,  5
4,  1
1,  276
1,  276
2,  42
3,  3
1,  81
2,  16
3,  2
4,  1
1,  81
2,  12
3,  1
1,  81
2,  8
3,  2
1,  81
2,  12
3,  2
1,  81
2,  8
3,  1
1,  81
2,  12
3,  4
4,  2
1,  81
2,  12
3,  2
4,  1
1,  81
2,  4
3,  2
1,  81
2,  12
3,  3
4,  1
1,  81
2,  6
3,  2
1,  81
2,  12
3,  2
1,  81
2,  4
3,  2
1,  81
2,  12
3,  1
1,  81
2,  4
3,  2
4,  1
1,  81
2,  12
3,  2
4,  1
1,  81
2,  12
3,  1
1,  81
2,  8
3,  1
1,  81
2,  4
3,  2
4,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  2
4,  1
1,  81
2,  4
1,  81
2,  16
3,  2
1,  81
2,  16
3,  1
1,  81
2,  16
1,  81
2,  4
3,  2
1,  81
1,  81
2,  1
1,  81
2,  16
3,  2
4,  1
1,  81
1,  182
2,  6
3,  3
4,  1
1,  182
2,  18
3,  7
1,  182
2,  10
3,  2
4,  1
1,  182
2,  18
3,  1
1,  182
2,  18
3,  1
1,  182
2,  6
3,  3
4,  1
1,  182
2,  18
3,  1
1,  182
2,  6
3,  3
4,  1
1,  182
2,  18
3,  7
4,  1
1,  182
2,  14
3,  3
4,  1
1,  276
2,  28
3,  2
4,  1
1,  276
2,  15
3,  1
1,  276
2,  15
3,  1
1,  276
2,  38
3,  10
4,  1
1,  276
2,  38
3,  10
4,  1
1,  276
2,  51
3,  6
4,  1
1,  276
2,  51
3,  2
4,  1
1,  276
2,  36
3,  5
4,  1
1,  276
2,  4
3,  1
1,  276
2,  28
3,  6
4,  1
1,  276
2,  38
3,  4
4,  1
1,  276
2,  9
3,  1
1,  276
2,  36
3,  5
4,  1
1,  276
2,  51
3,  6
4,  1
1,  276
2,  27
3,  5
4,  1
1,  276
2,  36
3,  3
1,  276
2,  51
3,  3
1,  276
2,  3
1,  276
2,  27
3,  1
1,  276
2,  51
3,  7
4,  1
1,  81
2,  12
3,  2
4,  1
1,  81
2,  4
3,  2
1,  81
2,  8
3,  4
4,  1
1,  81
2,  6
3,  1
1,  81
2,  16
3,  3
4,  1
1,  81
2,  12
3,  1
1,  81
2,  6
3,  2
1,  81
2,  12
3,  2
1,  81
2,  8
3,  3
4,  1
1,  81
2,  8
1,  81
2,  12
3,  3
4,  1
1,  81
2,  16
3,  2
1,  81
2,  4
3,  2
1,  81
2,  16
1,  81
2,  6
3,  2
4,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  16
3,  1
1,  81
2,  1
1,  81
2,  16
3,  2
1,  81
2,  4
3,  1
1,  81
2,  12
3,  2
1,  81
2,  12
3,  3
1,  81
2,  16
3,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  1
1,  81
2,  8
3,  2
1,  81
2,  12
3,  1
1,  81
2,  12
3,  3
4,  1
1,  81
2,  8
3,  1
1,  81
2,  4
3,  2
4,  1
1,  230
2,  39
3,  10
4,  1
1,  230
2,  19
3,  5
4,  1
1,  230
2,  19
3,  1
1,  230
2,  39
3,  10
4,  1
1,  230
2,  19
3,  5
4,  1
1,  230
2,  11
3,  2
1,  230
2,  11
3,  2
4,  1
1,  230
2,  17
3,  4
1,  230
2,  6
3,  3
1,  230
2,  11
3,  2
1,  44
2,  7
3,  3
4,  1
1,  44
2,  5
3,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  2
1,  44
2,  5
3,  1
1,  44
2,  5
3,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  1
1,  44
2,  3
3,  2
4,  1
1,  44
2,  7
3,  2
4,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  3
1,  44
2,  3
3,  2
1,  44
2,  6
3,  1
1,  44
2,  7
3,  1
1,  44
2,  5
3,  1
1,  44
2,  3
1,  222
2,  14
3,  2
4,  1
1,  222
2,  12
3,  1
1,  222
2,  14
3,  2
1,  222
2,  12
3,  3
1,  222
2,  12
3,  1
1,  222
2,  14
3,  2
4,  1
1,  222
2,  14
3,  1
1,  222
2,  12
3,  3
4,  1
1,  222
2,  12
3,  3
4,  1
1,  222
2,  14
3,  2
1,  222
2,  14
3,  1
1,  222
2,  14
3,  2
1,  222
2,  43
3,  7
4,  1
1,  222
2,  14
3,  1
1,  222
2,  43
3,  7
4,  1
1,  222
2,  12
3,  3
1,  222
2,  43
3,  7
4,  2
1,  222
2,  12
3,  1
1,  222
2,  22
3,  1
1,  222
2,  43
3,  7
4,  1
1,  222
2,  12
3,  2
4,  1
1,  222
2,  12
3,  2
1,  222
2,  1
1,  222
2,  1
1,  222
2,  1
1,  222
2,  12
3,  2
1,  222
2,  12
3,  2
4,  1
1,  222
2,  12
3,  2
1,  222
2,  12
3,  2
4,  1
1,  222
2,  1
1,  84
2,  10
3,  1
1,  84
2,  10
3,  1
1,  84
2,  16
3,  1
1,  84
2,  6
3,  1
1,  84
2,  6
3,  2
4,  1
1,  84
2,  6
3,  2
4,  1
1,  84
2,  16
3,  1
1,  84
2,  16
3,  1
1,  84
2,  16
3,  2
4,  1
1,  84
2,  6
3,  1
1,  222
2,  22
3,  6
1,  222
2,  34
3,  5
4,  1
1,  222
2,  12
3,  3
4,  1
1,  222
2,  22
3,  6
4,  1
1,  222
2,  34
3,  5
4,  1
1,  222
2,  12
3,  1
1,  222
2,  22
3,  2
1,  222
2,  22
3,  3
4,  1
1,  222
2,  12
3,  1
1,  222
2,  34
3,  5
4,  1
1,  44
1,  44
2,  3
3,  1
1,  44
2,  2
1,  44
2,  5
3,  3
1,  44
2,  8
3,  2
4,  1
1,  44
2,  6
3,  1
1,  44
2,  8
3,  1
1,  44
2,  6
3,  2
4,  1
1,  44
2,  2
1,  44
1,  222
2,  38
3,  8
4,  1
1,  222
2,  34
3,  2
1,  222
2,  22
3,  2
4,  1
1,  222
2,  38
3,  8
4,  1
1,  222
2,  22
3,  8
4,  2
5,  1
1,  222
2,  34
3,  6
4,  1
1,  222
2,  22
3,  4
4,  1
1,  222
2,  10
3,  5
4,  2
5,  1
1,  222
2,  38
3,  3
4,  1
1,  222
2,  22
3,  3
4,  1
1,  222
2,  10
3,  5
4,  2
5,  1
1,  222
2,  22
3,  3
1,  222
2,  34
3,  2
4,  1
1,  222
2,  22
3,  1
1,  222
2,  38
3,  9
4,  1
1,  222
2,  10
3,  5
1,  222
2,  38
3,  7
4,  1
1,  222
2,  34
3,  6
4,  1
1,  222
2,  22
3,  3
4,  1
1,  222
2,  38
3,  9
4,  1
1,  222
2,  22
3,  6
4,  1
1,  222
2,  22
3,  6
4,  1
1,  222
2,  22
3,  2
4,  1
1,  222
2,  12
3,  2
4,  1
1,  222
2,  22
3,  6
4,  1
1,  222
2,  22
3,  6
4,  1
1,  222
2,  12
3,  2
1,  222
2,  22
3,  6
4,  1
1,  222
2,  12
3,  3
4,  1
1,  222
2,  12
3,  3
1,  40
2,  9
3,  1
1,  40
2,  4
1,  40
2,  11
1,  40
2,  9
3,  1
1,  40
2,  11
3,  1
1,  40
2,  2
3,  1
1,  40
2,  9
3,  1
1,  40
2,  4
3,  2
4,  1
1,  40
2,  4
3,  2
4,  1
1,  40
2,  4
3,  2
4,  1
1,  84
2,  18
3,  3
4,  2
1,  84
2,  18
1,  84
2,  4
3,  2
4,  1
1,  84
2,  18
3,  4
1,  84
2,  18
3,  1
1,  84
2,  18
1,  84
2,  18
3,  4
4,  1
1,  84
2,  18
1,  84
2,  18
1,  84
2,  2
1,  230
2,  39
3,  10
4,  2
1,  230
2,  34
3,  5
4,  1
1,  230
2,  23
3,  1
1,  230
2,  17
3,  2
4,  1
1,  230
2,  39
3,  10
4,  2
1,  230
2,  34
3,  3
1,  230
2,  39
3,  10
4,  1
1,  230
2,  23
3,  1
1,  230
2,  39
3,  10
1,  230
2,  34
3,  1
1,  230
2,  12
3,  1
1,  230
2,  19
3,  5
4,  1
1,  230
2,  39
3,  10
4,  1
1,  230
2,  34
3,  4
4,  1
1,  230
2,  39
3,  5
4,  1
1,  230
2,  19
3,  5
4,  1
1,  230
2,  11
3,  3
1,  230
2,  11
3,  3
1,  230
2,  39
3,  5
4,  1
1,  230
2,  34
3,  3
4,  1
1,  230
2,  12
3,  1
1,  230
2,  12
3,  1
1,  230
2,  39
3,  5
4,  1
1,  230
2,  12
3,  1
1,  230
2,  34
3,  2
1,  230
2,  17
3,  1
1,  230
2,  17
3,  1
1,  230
2,  39
3,  5
4,  1
1,  230
2,  12
3,  1
1,  230
2,  39
3,  5
1,  230
2,  39
3,  10
4,  1
1,  230
2,  39
3,  10
4,  2
5,  1
1,  230
2,  23
3,  1
1,  230
2,  39
3,  10
4,  1
1,  230
2,  39
3,  10
4,  2
1,  230
2,  17
3,  2
1,  230
2,  41
3,  6
4,  1
1,  230
2,  39
3,  10
4,  1
1,  230
2,  39
3,  10
4,  2
5,  1
1,  230
2,  23
3,  1
1,  230
2,  12
3,  4
4,  1
1,  230
2,  11
3,  1
1,  230
1,  230
2,  3
3,  1
1,  230
2,  6
1,  230
2,  19
1,  230
2,  11
3,  1
1,  230
2,  12
3,  4
4,  1
1,  230
2,  11
1,  230
1,  222
2,  20
3,  4
4,  1
1,  222
2,  34
3,  4
4,  1
1,  222
2,  34
3,  2
1,  222
2,  34
3,  6
4,  1
1,  222
2,  43
3,  5
1,  222
2,  43
3,  4
4,  1
1,  222
2,  43
3,  1
1,  222
2,  43
3,  4
4,  1
1,  222
2,  20
3,  2
4,  1
1,  222
2,  43
3,  4
4,  1
1,  222
2,  20
3,  1
1,  222
2,  34
3,  6
4,  1
1,  222
2,  43
3,  4
4,  1
1,  222
2,  43
3,  4
4,  1
1,  222
2,  20
3,  4
4,  1
1,  222
2,  20
3,  2
4,  1
1,  222
2,  34
3,  6
4,  1
1,  222
2,  20
3,  4
4,  1
1,  222
2,  43
3,  4
1,  222
2,  38
3,  6
4,  2
5,  1
1,  276
2,  38
1,  276
2,  38
3,  10
4,  1
1,  276
2,  27
3,  4
1,  276
2,  51
3,  11
4,  2
5,  1
1,  276
2,  51
3,  9
4,  2
1,  276
2,  36
3,  5
4,  1
1,  276
2,  15
3,  3
4,  1
1,  276
2,  36
3,  4
4,  1
1,  276
2,  51
3,  10
4,  3
5,  1
1,  276
2,  27
3,  4
4,  1
1,  276
2,  42
3,  8
4,  1
1,  276
2,  51
3,  7
4,  1
1,  276
2,  51
3,  8
4,  2
1,  276
2,  51
3,  8
4,  1
1,  276
2,  42
3,  8
4,  1
1,  276
2,  51
3,  5
4,  1
1,  276
2,  42
3,  5
1,  276
2,  51
3,  3
4,  1
1,  276
2,  42
3,  8
1,  276
2,  42
3,  5
1,  276
2,  42
3,  7
4,  1
1,  276
2,  27
3,  4
1,  276
2,  15
3,  4
1,  276
2,  38
3,  4
4,  1
1,  276
